,open,high,low,close,volume
2018-02-02 07:00:00,1.114e-05,1.136e-05,8.76e-06,1.064e-05,13756576.0
2018-02-03 07:00:00,1.064e-05,1.15e-05,1.012e-05,1.146e-05,7672424.0
2018-02-04 07:00:00,1.147e-05,1.335e-05,1.087e-05,1.155e-05,37755255.0
2018-02-05 07:00:00,1.153e-05,1.24e-05,9.8e-06,1.025e-05,29673087.0
2018-02-06 07:00:00,1.025e-05,1.159e-05,9.61e-06,1.151e-05,15912465.0
2018-02-07 07:00:00,1.152e-05,1.413e-05,1.059e-05,1.263e-05,33545806.0
2018-02-08 07:00:00,1.263e-05,1.293e-05,1.248e-05,1.293e-05,386104.0
2018-02-09 07:00:00,1.299e-05,1.475e-05,1.299e-05,1.423e-05,13319657.0
2018-02-10 07:00:00,1.421e-05,1.439e-05,1.236e-05,1.326e-05,12649323.0
2018-02-11 07:00:00,1.324e-05,1.596e-05,1.316e-05,1.456e-05,46598518.0
2018-02-12 07:00:00,1.458e-05,1.48e-05,1.37e-05,1.409e-05,8883238.0
2018-02-13 07:00:00,1.402e-05,1.417e-05,1.31e-05,1.337e-05,5864830.0
2018-02-14 07:00:00,1.338e-05,1.381e-05,1.263e-05,1.308e-05,8649413.0
2018-02-15 07:00:00,1.304e-05,1.488e-05,1.251e-05,1.342e-05,27454113.0
2018-02-16 07:00:00,1.342e-05,1.375e-05,1.286e-05,1.329e-05,9216123.0
2018-02-17 07:00:00,1.33e-05,1.36e-05,1.26e-05,1.263e-05,7827850.0
2018-02-18 07:00:00,1.266e-05,1.274e-05,1.166e-05,1.197e-05,5536906.0
2018-02-19 07:00:00,1.194e-05,1.241e-05,1.114e-05,1.137e-05,8030273.0
2018-02-20 07:00:00,1.13e-05,1.135e-05,9.7e-06,9.85e-06,14134922.0
2018-02-21 07:00:00,9.85e-06,1.083e-05,9.49e-06,1.036e-05,10693967.0
2018-02-22 07:00:00,1.037e-05,1.129e-05,1.003e-05,1.099e-05,14627559.0
2018-02-23 07:00:00,1.099e-05,1.144e-05,1.071e-05,1.103e-05,7354226.0
2018-02-24 07:00:00,1.1e-05,1.115e-05,1.068e-05,1.09e-05,3685489.0
2018-02-25 07:00:00,1.089e-05,1.14e-05,1.057e-05,1.101e-05,5980400.0
2018-02-26 07:00:00,1.101e-05,1.125e-05,1.076e-05,1.084e-05,5651860.0
2018-02-27 07:00:00,1.086e-05,1.089e-05,1.016e-05,1.056e-05,3404068.0
2018-02-28 07:00:00,1.048e-05,1.072e-05,9.99e-06,1.003e-05,6108144.0
2018-03-01 07:00:00,1.003e-05,1.05e-05,9.68e-06,1.043e-05,7082709.0
2018-03-02 07:00:00,1.043e-05,1.065e-05,9.73e-06,1.01e-05,6315002.0
2018-03-03 07:00:00,1.01e-05,1.026e-05,9.7e-06,9.85e-06,5266828.0
2018-03-04 07:00:00,9.82e-06,1.003e-05,9.6e-06,9.85e-06,5192858.0
2018-03-05 07:00:00,9.83e-06,1.002e-05,9.64e-06,9.78e-06,4640060.0
2018-03-06 07:00:00,9.75e-06,1e-05,9.68e-06,9.77e-06,4253728.0
2018-03-07 07:00:00,9.76e-06,9.9e-06,9.14e-06,9.25e-06,6854924.0
2018-03-08 07:00:00,9.29e-06,9.7e-06,8.71e-06,9.04e-06,6009029.0
2018-03-09 07:00:00,9.04e-06,9.07e-06,8.38e-06,8.86e-06,6188088.0
2018-03-10 07:00:00,8.87e-06,9.1e-06,8.7e-06,8.86e-06,3660744.0
2018-03-11 07:00:00,8.86e-06,9.22e-06,8.85e-06,8.98e-06,3237797.0
2018-03-12 07:00:00,8.97e-06,9.87e-06,8.85e-06,9.76e-06,6305250.0
2018-03-13 07:00:00,9.76e-06,1.089e-05,9.47e-06,1.015e-05,19137844.0
2018-03-14 07:00:00,1.015e-05,1.098e-05,9.75e-06,9.75e-06,9499704.0
2018-03-15 07:00:00,9.75e-06,1.047e-05,9.06e-06,1.043e-05,8567489.0
2018-03-16 07:00:00,1.042e-05,1.295e-05,1.031e-05,1.169e-05,45320560.0
2018-03-17 07:00:00,1.168e-05,1.25e-05,1.073e-05,1.082e-05,14035043.0
2018-03-18 07:00:00,1.085e-05,1.09e-05,9.42e-06,9.96e-06,7713275.0
2018-03-19 07:00:00,9.96e-06,1.075e-05,9.71e-06,1.042e-05,10782254.0
2018-03-20 07:00:00,1.042e-05,1.08e-05,1.011e-05,1.017e-05,8737829.0
2018-03-21 07:00:00,1.019e-05,1.08e-05,1e-05,1.053e-05,9912303.0
2018-03-22 07:00:00,1.053e-05,1.064e-05,9.9e-06,1.008e-05,4702266.0
2018-03-23 07:00:00,1.008e-05,1.09e-05,9.79e-06,1.027e-05,8901511.0
2018-03-24 07:00:00,1.027e-05,1.082e-05,1.016e-05,1.071e-05,7492840.0
2018-03-25 07:00:00,1.071e-05,1.165e-05,1.047e-05,1.118e-05,13667020.0
2018-03-26 07:00:00,1.117e-05,1.155e-05,1.016e-05,1.039e-05,8613170.0
2018-03-27 07:00:00,1.038e-05,1.092e-05,1.008e-05,1.038e-05,6465996.0
2018-03-28 07:00:00,1.039e-05,1.053e-05,9.67e-06,1.001e-05,5806441.0
2018-03-29 07:00:00,9.99e-06,1.018e-05,9.44e-06,9.78e-06,4720853.0
2018-03-30 07:00:00,9.78e-06,1e-05,9.51e-06,9.66e-06,4711854.0
2018-03-31 07:00:00,9.65e-06,1.048e-05,9.59e-06,1.018e-05,6471638.0
2018-04-01 07:00:00,1.017e-05,1.037e-05,9.7e-06,9.88e-06,3125548.0
2018-04-02 07:00:00,9.84e-06,9.94e-06,9.5e-06,9.8e-06,3958685.0
2018-04-03 07:00:00,9.85e-06,1.026e-05,9.81e-06,1.009e-05,4546907.0
2018-04-04 07:00:00,1.01e-05,1.028e-05,9.87e-06,9.95e-06,3676432.0
2018-04-05 07:00:00,9.99e-06,1.085e-05,9.87e-06,1.063e-05,10992685.0
2018-04-06 07:00:00,1.058e-05,1.092e-05,1.013e-05,1.042e-05,4365722.0
2018-04-07 07:00:00,1.042e-05,1.049e-05,1.008e-05,1.039e-05,2748601.0
2018-04-08 07:00:00,1.043e-05,1.05e-05,1.01e-05,1.036e-05,2535113.0
2018-04-09 07:00:00,1.035e-05,1.136e-05,1.033e-05,1.085e-05,11039533.0
2018-04-10 07:00:00,1.085e-05,1.25e-05,1.084e-05,1.132e-05,38485453.0
2018-04-11 07:00:00,1.133e-05,1.152e-05,1.101e-05,1.124e-05,8116841.0
2018-04-12 07:00:00,1.118e-05,1.148e-05,1.07e-05,1.096e-05,7181482.0
2018-04-13 07:00:00,1.089e-05,1.172e-05,1.087e-05,1.159e-05,8126106.0
2018-04-14 07:00:00,1.159e-05,1.262e-05,1.143e-05,1.212e-05,17628289.0
2018-04-15 07:00:00,1.212e-05,1.29e-05,1.191e-05,1.22e-05,8454494.0
2018-04-16 07:00:00,1.215e-05,1.223e-05,1.142e-05,1.189e-05,6230055.0
2018-04-17 07:00:00,1.186e-05,1.319e-05,1.173e-05,1.238e-05,11265041.0
2018-04-18 07:00:00,1.242e-05,1.302e-05,1.231e-05,1.294e-05,5618388.0
2018-04-19 07:00:00,1.294e-05,1.323e-05,1.271e-05,1.31e-05,5987924.0
2018-04-20 07:00:00,1.31e-05,1.371e-05,1.273e-05,1.33e-05,11841714.0
2018-04-21 07:00:00,1.33e-05,1.369e-05,1.185e-05,1.323e-05,11257017.0
2018-04-22 07:00:00,1.323e-05,3.998e-05,1.283e-05,1.894e-05,208578453.0
2018-04-23 07:00:00,1.898e-05,1.905e-05,1.612e-05,1.65e-05,125836759.0
2018-04-24 07:00:00,1.65e-05,1.655e-05,1.507e-05,1.519e-05,33909737.0
2018-04-25 07:00:00,1.518e-05,1.528e-05,1.372e-05,1.424e-05,16441818.0
2018-04-26 07:00:00,1.428e-05,1.746e-05,1.419e-05,1.548e-05,54203354.0
2018-04-27 07:00:00,1.548e-05,1.593e-05,1.495e-05,1.512e-05,13849255.0
2018-04-28 07:00:00,1.507e-05,1.69e-05,1.5e-05,1.664e-05,14539391.0
2018-04-29 07:00:00,1.664e-05,1.707e-05,1.538e-05,1.604e-05,19736755.0
2018-04-30 07:00:00,1.605e-05,1.889e-05,1.581e-05,1.674e-05,41810067.0
2018-05-01 07:00:00,1.676e-05,2.135e-05,1.676e-05,2.058e-05,133551247.0
2018-05-02 07:00:00,2.058e-05,2.078e-05,1.87e-05,1.955e-05,34530542.0
2018-05-03 07:00:00,1.954e-05,2.119e-05,1.879e-05,1.944e-05,55242068.0
2018-05-04 07:00:00,1.941e-05,2.039e-05,1.764e-05,1.866e-05,20906075.0
2018-05-05 07:00:00,1.871e-05,1.899e-05,1.721e-05,1.781e-05,11589847.0
2018-05-06 07:00:00,1.781e-05,1.782e-05,1.612e-05,1.655e-05,9189971.0
2018-05-07 07:00:00,1.655e-05,1.672e-05,1.554e-05,1.663e-05,11130267.0
2018-05-08 07:00:00,1.663e-05,1.8e-05,1.649e-05,1.676e-05,13679534.0
2018-05-09 07:00:00,1.674e-05,1.692e-05,1.5e-05,1.549e-05,13054237.0
2018-05-10 07:00:00,1.547e-05,1.63e-05,1.507e-05,1.509e-05,11676512.0
2018-05-11 07:00:00,1.506e-05,1.518e-05,1.344e-05,1.431e-05,14140271.0
2018-05-12 07:00:00,1.431e-05,1.505e-05,1.297e-05,1.461e-05,11855971.0
2018-05-13 07:00:00,1.461e-05,1.645e-05,1.451e-05,1.62e-05,15579190.0
2018-05-14 07:00:00,1.62e-05,1.77e-05,1.481e-05,1.618e-05,26980541.0
2018-05-15 07:00:00,1.618e-05,1.629e-05,1.515e-05,1.522e-05,11832367.0
2018-05-16 07:00:00,1.524e-05,1.556e-05,1.429e-05,1.456e-05,7192860.0
2018-05-17 07:00:00,1.452e-05,1.51e-05,1.406e-05,1.419e-05,4419705.0
2018-05-18 07:00:00,1.419e-05,1.468e-05,1.357e-05,1.45e-05,6579494.0
2018-05-19 07:00:00,1.453e-05,1.542e-05,1.36e-05,1.493e-05,6988257.0
2018-05-20 07:00:00,1.493e-05,1.5e-05,1.428e-05,1.477e-05,6395017.0
2018-05-21 07:00:00,1.482e-05,1.489e-05,1.398e-05,1.448e-05,3558777.0
2018-05-22 07:00:00,1.449e-05,1.455e-05,1.31e-05,1.313e-05,5604564.0
2018-05-23 07:00:00,1.32e-05,1.351e-05,1.245e-05,1.274e-05,5520301.0
2018-05-24 07:00:00,1.278e-05,1.356e-05,1.249e-05,1.317e-05,5384348.0
2018-05-25 07:00:00,1.317e-05,1.335e-05,1.246e-05,1.272e-05,3721224.0
2018-05-26 07:00:00,1.272e-05,1.286e-05,1.247e-05,1.269e-05,1747967.0
2018-05-27 07:00:00,1.266e-05,1.277e-05,1.213e-05,1.223e-05,2592233.0
2018-05-28 07:00:00,1.223e-05,1.234e-05,1.157e-05,1.181e-05,4331720.0
2018-05-29 07:00:00,1.175e-05,1.255e-05,1.168e-05,1.223e-05,4705711.0
2018-05-30 07:00:00,1.228e-05,1.372e-05,1.21e-05,1.294e-05,14138697.0
2018-05-31 07:00:00,1.296e-05,1.453e-05,1.295e-05,1.413e-05,26709290.0
2018-06-01 07:00:00,1.411e-05,1.417e-05,1.335e-05,1.352e-05,6635222.0
2018-06-02 07:00:00,1.353e-05,1.4e-05,1.33e-05,1.386e-05,3179855.0
2018-06-03 07:00:00,1.384e-05,1.4e-05,1.344e-05,1.365e-05,3029926.0
2018-06-04 07:00:00,1.365e-05,1.37e-05,1.278e-05,1.288e-05,4314201.0
2018-06-05 07:00:00,1.288e-05,1.308e-05,1.235e-05,1.302e-05,4796557.0
2018-06-06 07:00:00,1.302e-05,1.427e-05,1.263e-05,1.373e-05,11346067.0
2018-06-07 07:00:00,1.383e-05,1.42e-05,1.336e-05,1.373e-05,9155034.0
2018-06-08 07:00:00,1.373e-05,1.378e-05,1.338e-05,1.357e-05,2732609.0
2018-06-09 07:00:00,1.36e-05,1.402e-05,1.354e-05,1.39e-05,3512889.0
2018-06-10 07:00:00,1.39e-05,1.46e-05,1.341e-05,1.423e-05,15345525.0
2018-06-11 07:00:00,1.423e-05,1.456e-05,1.358e-05,1.421e-05,5654094.0
2018-06-12 07:00:00,1.421e-05,1.518e-05,1.364e-05,1.455e-05,11501216.0
2018-06-13 07:00:00,1.455e-05,1.598e-05,1.439e-05,1.592e-05,20097138.0
2018-06-14 07:00:00,1.593e-05,1.593e-05,1.467e-05,1.527e-05,10097858.0
2018-06-15 07:00:00,1.527e-05,1.545e-05,1.464e-05,1.542e-05,4905963.0
2018-06-16 07:00:00,1.544e-05,1.57e-05,1.503e-05,1.555e-05,4156257.0
2018-06-17 07:00:00,1.555e-05,1.773e-05,1.548e-05,1.745e-05,14964839.0
2018-06-18 07:00:00,1.746e-05,1.845e-05,1.558e-05,1.613e-05,19371938.0
2018-06-19 07:00:00,1.61e-05,1.61e-05,1.469e-05,1.528e-05,12503743.0
2018-06-20 07:00:00,1.532e-05,1.594e-05,1.5e-05,1.56e-05,8863773.0
2018-06-21 07:00:00,1.56e-05,1.577e-05,1.45e-05,1.464e-05,11210715.0
2018-06-22 07:00:00,1.464e-05,1.583e-05,1.37e-05,1.556e-05,13008061.0
2018-06-23 07:00:00,1.556e-05,1.574e-05,1.465e-05,1.53e-05,6392455.0
2018-06-24 07:00:00,1.531e-05,1.647e-05,1.4e-05,1.551e-05,14752344.0
2018-06-25 07:00:00,1.552e-05,1.591e-05,1.494e-05,1.569e-05,5068749.0
2018-06-26 07:00:00,1.57e-05,1.616e-05,1.498e-05,1.517e-05,4658915.0
2018-06-27 07:00:00,1.524e-05,1.594e-05,1.483e-05,1.523e-05,4629898.0
2018-06-28 07:00:00,1.524e-05,1.537e-05,1.412e-05,1.452e-05,4097273.0
2018-06-29 07:00:00,1.459e-05,1.485e-05,1.297e-05,1.349e-05,7000510.0
2018-06-30 07:00:00,1.35e-05,1.394e-05,1.302e-05,1.337e-05,4660269.0
2018-07-01 07:00:00,1.336e-05,1.375e-05,1.315e-05,1.357e-05,2735337.0
2018-07-02 07:00:00,1.355e-05,1.441e-05,1.334e-05,1.411e-05,5541920.0
2018-07-03 07:00:00,1.411e-05,3.891e-05,1.4e-05,3.731e-05,170608220.0
2018-07-04 07:00:00,3.743e-05,4.222e-05,1.604e-05,1.7e-05,194996567.0
2018-07-05 07:00:00,1.703e-05,1.74e-05,1.478e-05,1.6e-05,31055083.0
2018-07-06 07:00:00,1.601e-05,1.648e-05,1.417e-05,1.516e-05,18893003.0
2018-07-07 07:00:00,1.515e-05,1.553e-05,1.445e-05,1.506e-05,4707616.0
2018-07-08 07:00:00,1.506e-05,1.572e-05,1.462e-05,1.47e-05,10137648.0
2018-07-09 07:00:00,1.469e-05,1.755e-05,1.462e-05,1.556e-05,24563236.0
2018-07-10 07:00:00,1.556e-05,1.671e-05,1.461e-05,1.462e-05,24752892.0
2018-07-11 07:00:00,1.46e-05,1.508e-05,1.39e-05,1.496e-05,10780911.0
2018-07-12 07:00:00,1.49e-05,1.574e-05,1.455e-05,1.5e-05,7522371.0
2018-07-13 07:00:00,1.497e-05,1.534e-05,1.45e-05,1.519e-05,4473013.0
2018-07-14 07:00:00,1.518e-05,1.526e-05,1.46e-05,1.49e-05,3288253.0
2018-07-15 07:00:00,1.489e-05,1.522e-05,1.477e-05,1.499e-05,8620284.0
2018-07-16 07:00:00,1.494e-05,1.544e-05,1.472e-05,1.544e-05,6347140.0
2018-07-17 07:00:00,1.539e-05,1.845e-05,1.533e-05,1.698e-05,42190110.0
2018-07-18 07:00:00,1.699e-05,1.821e-05,1.55e-05,1.575e-05,18584459.0
2018-07-19 07:00:00,1.569e-05,1.629e-05,1.529e-05,1.574e-05,8154576.0
2018-07-20 07:00:00,1.577e-05,1.838e-05,1.55e-05,1.637e-05,34728645.0
2018-07-21 07:00:00,1.637e-05,1.795e-05,1.597e-05,1.709e-05,16194441.0
2018-07-22 07:00:00,1.709e-05,1.971e-05,1.708e-05,1.878e-05,38937739.0
2018-07-23 07:00:00,1.875e-05,1.881e-05,1.64e-05,1.729e-05,16387226.0
2018-07-24 07:00:00,1.729e-05,1.808e-05,1.491e-05,1.538e-05,15190390.0
2018-07-25 07:00:00,1.533e-05,1.715e-05,1.527e-05,1.695e-05,8987136.0
2018-07-26 07:00:00,1.695e-05,1.749e-05,1.589e-05,1.592e-05,9566310.0
2018-07-27 07:00:00,1.592e-05,1.624e-05,1.522e-05,1.565e-05,6608250.0
2018-07-28 07:00:00,1.567e-05,1.7e-05,1.522e-05,1.629e-05,6193240.0
2018-07-29 07:00:00,1.629e-05,1.68e-05,1.572e-05,1.643e-05,8148378.0
2018-07-30 07:00:00,1.636e-05,1.644e-05,1.46e-05,1.523e-05,13437305.0
2018-07-31 07:00:00,1.527e-05,1.534e-05,1.41e-05,1.443e-05,6288449.0
2018-08-01 07:00:00,1.443e-05,1.452e-05,1.35e-05,1.403e-05,4870998.0
2018-08-02 07:00:00,1.411e-05,1.44e-05,1.313e-05,1.326e-05,3063677.0
2018-08-03 07:00:00,1.327e-05,1.327e-05,1.222e-05,1.274e-05,9881620.0
2018-08-04 07:00:00,1.274e-05,1.345e-05,1.268e-05,1.321e-05,3253624.0
2018-08-05 07:00:00,1.321e-05,1.441e-05,1.311e-05,1.391e-05,7281977.0
2018-08-06 07:00:00,1.396e-05,1.4e-05,1.338e-05,1.367e-05,3539281.0
2018-08-07 07:00:00,1.358e-05,1.377e-05,1.307e-05,1.309e-05,4180830.0
2018-08-08 07:00:00,1.311e-05,1.34e-05,1.284e-05,1.295e-05,3277673.0
2018-08-09 07:00:00,1.287e-05,1.385e-05,1.287e-05,1.362e-05,3821871.0
2018-08-10 07:00:00,1.354e-05,1.369e-05,1.274e-05,1.318e-05,2693395.0
2018-08-11 07:00:00,1.312e-05,1.365e-05,1.235e-05,1.28e-05,6274386.0
2018-08-12 07:00:00,1.28e-05,1.287e-05,1.23e-05,1.237e-05,2089037.0
2018-08-13 07:00:00,1.24e-05,1.251e-05,1.166e-05,1.178e-05,4359895.0
2018-08-14 07:00:00,1.176e-05,1.176e-05,1.01e-05,1.028e-05,6648929.0
2018-08-15 07:00:00,1.028e-05,1.138e-05,1.028e-05,1.095e-05,5242261.0
2018-08-16 07:00:00,1.096e-05,1.14e-05,1.03e-05,1.05e-05,7121497.0
2018-08-17 07:00:00,1.05e-05,1.234e-05,1.041e-05,1.182e-05,11350714.0
2018-08-18 07:00:00,1.182e-05,1.221e-05,1.073e-05,1.1e-05,6715272.0
2018-08-19 07:00:00,1.103e-05,1.178e-05,1.075e-05,1.138e-05,3035963.0
2018-08-20 07:00:00,1.138e-05,1.151e-05,1.053e-05,1.063e-05,3509651.0
2018-08-21 07:00:00,1.067e-05,1.137e-05,1.039e-05,1.066e-05,2323762.0
2018-08-22 07:00:00,1.072e-05,1.121e-05,9.89e-06,9.9e-06,5678633.0
2018-08-23 07:00:00,9.9e-06,1.056e-05,9.83e-06,1.009e-05,3986760.0
2018-08-24 07:00:00,1.012e-05,1.04e-05,9.98e-06,1.013e-05,3816380.0
2018-08-25 07:00:00,1.013e-05,1.04e-05,9.96e-06,1.016e-05,2779080.0
2018-08-26 07:00:00,1.02e-05,1.042e-05,1e-05,1.024e-05,2474859.0
2018-08-27 07:00:00,1.027e-05,1.076e-05,1.007e-05,1.05e-05,5753147.0
2018-08-28 07:00:00,1.05e-05,1.07e-05,1.018e-05,1.063e-05,7311751.0
2018-08-29 07:00:00,1.065e-05,1.233e-05,1.011e-05,1.15e-05,39980284.0
2018-08-30 07:00:00,1.148e-05,1.199e-05,1.071e-05,1.117e-05,15192137.0
2018-08-31 07:00:00,1.118e-05,1.123e-05,1.07e-05,1.104e-05,7397259.0
2018-09-01 07:00:00,1.109e-05,1.157e-05,1.089e-05,1.107e-05,6167653.0
2018-09-02 07:00:00,1.107e-05,1.113e-05,1.07e-05,1.083e-05,4804472.0
2018-09-03 07:00:00,1.081e-05,1.084e-05,1.06e-05,1.064e-05,3613207.0
2018-09-04 07:00:00,1.064e-05,1.097e-05,1.06e-05,1.065e-05,5741701.0
2018-09-05 07:00:00,1.065e-05,1.072e-05,9.3e-06,9.35e-06,10750134.0
2018-09-06 07:00:00,9.36e-06,9.79e-06,9e-06,9.79e-06,4842195.0
2018-09-07 07:00:00,9.79e-06,1.02e-05,9.21e-06,9.58e-06,4964102.0
2018-09-08 07:00:00,9.58e-06,1.032e-05,9.09e-06,9.17e-06,6827937.0
2018-09-09 07:00:00,9.17e-06,1.035e-05,8.8e-06,1.028e-05,9354136.0
2018-09-10 07:00:00,1.029e-05,1.033e-05,9.59e-06,9.66e-06,4098816.0
2018-09-11 07:00:00,9.66e-06,9.75e-06,8.92e-06,9.29e-06,3694746.0
2018-09-12 07:00:00,9.26e-06,9.76e-06,8.14e-06,9.71e-06,7449940.0
2018-09-13 07:00:00,9.68e-06,1.113e-05,9.41e-06,1.028e-05,17144687.0
2018-09-14 07:00:00,1.027e-05,1.094e-05,9.66e-06,1.006e-05,7369280.0
2018-09-15 07:00:00,1.006e-05,1.143e-05,1e-05,1.115e-05,7120935.0
2018-09-16 07:00:00,1.109e-05,1.14e-05,1.052e-05,1.091e-05,5893939.0
2018-09-17 07:00:00,1.091e-05,1.16e-05,1.022e-05,1.04e-05,9529113.0
2018-09-18 07:00:00,1.035e-05,1.114e-05,1.023e-05,1.089e-05,4668168.0
2018-09-19 07:00:00,1.094e-05,1.168e-05,1.061e-05,1.139e-05,4909344.0
2018-09-20 07:00:00,1.139e-05,1.28e-05,1.117e-05,1.229e-05,11725496.0
2018-09-21 07:00:00,1.227e-05,1.267e-05,1.109e-05,1.177e-05,10902939.0
2018-09-22 07:00:00,1.177e-05,1.193e-05,1.117e-05,1.145e-05,3515554.0
2018-09-23 07:00:00,1.145e-05,1.198e-05,1.13e-05,1.175e-05,5408929.0
2018-09-24 07:00:00,1.18e-05,1.2e-05,1.122e-05,1.166e-05,3873154.0
2018-09-25 07:00:00,1.17e-05,1.17e-05,1.069e-05,1.146e-05,5496731.0
2018-09-26 07:00:00,1.152e-05,1.235e-05,1.109e-05,1.12e-05,6277710.0
2018-09-27 07:00:00,1.125e-05,1.217e-05,1.114e-05,1.189e-05,4668064.0
2018-09-28 07:00:00,1.189e-05,1.23e-05,1.15e-05,1.194e-05,5734735.0
2018-09-29 07:00:00,1.194e-05,1.194e-05,1.12e-05,1.145e-05,4166342.0
2018-09-30 07:00:00,1.146e-05,1.189e-05,1.137e-05,1.165e-05,2280129.0
2018-10-01 07:00:00,1.165e-05,1.179e-05,1.125e-05,1.16e-05,2311333.0
2018-10-02 07:00:00,1.16e-05,1.184e-05,1.143e-05,1.146e-05,2162624.0
2018-10-03 07:00:00,1.143e-05,1.169e-05,1.119e-05,1.143e-05,3440835.0
2018-10-04 07:00:00,1.143e-05,1.204e-05,1.138e-05,1.197e-05,8969418.0
2018-10-05 07:00:00,1.198e-05,1.305e-05,1.161e-05,1.199e-05,22888769.0
2018-10-06 07:00:00,1.2e-05,1.204e-05,1.127e-05,1.157e-05,7640872.0
2018-10-07 07:00:00,1.157e-05,1.167e-05,1.121e-05,1.14e-05,6067976.0
2018-10-08 07:00:00,1.143e-05,1.155e-05,1.125e-05,1.138e-05,4416706.0
2018-10-09 07:00:00,1.138e-05,1.146e-05,1.087e-05,1.113e-05,7340087.0
2018-10-10 07:00:00,1.113e-05,1.169e-05,1.093e-05,1.144e-05,7210446.0
2018-10-11 07:00:00,1.144e-05,1.193e-05,1.02e-05,1.078e-05,31536852.0
2018-10-12 07:00:00,1.084e-05,1.174e-05,1.056e-05,1.083e-05,12175570.0
2018-10-13 07:00:00,1.078e-05,1.11e-05,1.065e-05,1.083e-05,5337114.0
2018-10-14 07:00:00,1.078e-05,1.128e-05,1.056e-05,1.062e-05,8017376.0
2018-10-15 07:00:00,1.062e-05,1.122e-05,1.027e-05,1.049e-05,11731857.0
2018-10-16 07:00:00,1.049e-05,1.072e-05,1.045e-05,1.05e-05,4087609.0
2018-10-17 07:00:00,1.053e-05,1.088e-05,1.048e-05,1.083e-05,5077962.0
2018-10-18 07:00:00,1.084e-05,1.095e-05,1.027e-05,1.04e-05,4944666.0
2018-10-19 07:00:00,1.041e-05,1.08e-05,1.035e-05,1.08e-05,3627141.0
2018-10-20 07:00:00,1.075e-05,1.087e-05,1.065e-05,1.079e-05,3345066.0
2018-10-21 07:00:00,1.077e-05,1.137e-05,1.07e-05,1.119e-05,6516353.0
2018-10-22 07:00:00,1.117e-05,1.13e-05,1.074e-05,1.127e-05,9402476.0
2018-10-23 07:00:00,1.126e-05,1.19e-05,1.065e-05,1.135e-05,30358045.0
2018-10-24 07:00:00,1.135e-05,1.149e-05,1.104e-05,1.125e-05,7555681.0
2018-10-25 07:00:00,1.125e-05,1.149e-05,1.108e-05,1.132e-05,5118875.0
2018-10-26 07:00:00,1.133e-05,1.183e-05,1.111e-05,1.159e-05,11875058.0
2018-10-27 07:00:00,1.159e-05,1.28e-05,1.147e-05,1.199e-05,25385491.0
2018-10-28 07:00:00,1.197e-05,1.262e-05,1.173e-05,1.197e-05,14416709.0
2018-10-29 07:00:00,1.2e-05,1.213e-05,1.12e-05,1.135e-05,9378221.0
2018-10-30 07:00:00,1.135e-05,1.198e-05,1.122e-05,1.178e-05,7944583.0
2018-10-31 07:00:00,1.177e-05,1.198e-05,1.145e-05,1.184e-05,6606791.0
2018-11-01 07:00:00,1.183e-05,1.245e-05,1.177e-05,1.226e-05,11095858.0
2018-11-02 07:00:00,1.226e-05,1.275e-05,1.216e-05,1.25e-05,9860360.0
2018-11-03 07:00:00,1.251e-05,1.254e-05,1.208e-05,1.213e-05,4546320.0
2018-11-04 07:00:00,1.215e-05,1.245e-05,1.172e-05,1.21e-05,8520837.0
2018-11-05 07:00:00,1.21e-05,1.226e-05,1.158e-05,1.212e-05,5665420.0
2018-11-06 07:00:00,1.212e-05,1.237e-05,1.168e-05,1.209e-05,8107256.0
2018-11-07 07:00:00,1.209e-05,1.215e-05,1.178e-05,1.213e-05,6161395.0
2018-11-08 07:00:00,1.214e-05,1.465e-05,1.211e-05,1.346e-05,68918955.0
2018-11-09 07:00:00,1.347e-05,1.425e-05,1.306e-05,1.33e-05,34169407.0
2018-11-10 07:00:00,1.331e-05,1.544e-05,1.315e-05,1.514e-05,35067238.0
2018-11-11 07:00:00,1.514e-05,1.575e-05,1.435e-05,1.46e-05,38583969.0
2018-11-12 07:00:00,1.46e-05,1.636e-05,1.445e-05,1.61e-05,29700040.0
2018-11-13 07:00:00,1.61e-05,1.745e-05,1.546e-05,1.627e-05,54316204.0
2018-11-14 07:00:00,1.627e-05,1.649e-05,1.346e-05,1.511e-05,33606956.0
2018-11-15 07:00:00,1.512e-05,1.656e-05,1.48e-05,1.641e-05,26877355.0
2018-11-16 07:00:00,1.641e-05,1.679e-05,1.476e-05,1.547e-05,19599661.0
2018-11-17 07:00:00,1.546e-05,1.587e-05,1.442e-05,1.473e-05,9858436.0
2018-11-18 07:00:00,1.477e-05,1.581e-05,1.466e-05,1.53e-05,8247437.0
2018-11-19 07:00:00,1.531e-05,1.643e-05,1.381e-05,1.403e-05,27788650.0
2018-11-20 07:00:00,1.4e-05,1.414e-05,1.244e-05,1.309e-05,20162416.0
2018-11-21 07:00:00,1.313e-05,1.45e-05,1.307e-05,1.414e-05,8842652.0
2018-11-22 07:00:00,1.413e-05,1.491e-05,1.359e-05,1.401e-05,12193260.0
2018-11-23 07:00:00,1.401e-05,1.404e-05,1.3e-05,1.355e-05,9332142.0
2018-11-24 07:00:00,1.354e-05,1.412e-05,1.321e-05,1.368e-05,7706049.0
2018-11-25 07:00:00,1.373e-05,1.398e-05,1.314e-05,1.348e-05,9615039.0
