,open,high,low,close,volume
2018-09-11 07:00:00,1.28e-06,1.29e-06,1.15e-06,1.19e-06,29667816.0
2018-09-12 07:00:00,1.18e-06,1.23e-06,1.07e-06,1.17e-06,32148199.0
2018-09-13 07:00:00,1.17e-06,1.27e-06,1.17e-06,1.22e-06,35434281.0
2018-09-14 07:00:00,1.22e-06,1.25e-06,1.15e-06,1.23e-06,27187310.0
2018-09-15 07:00:00,1.22e-06,1.39e-06,1.2e-06,1.31e-06,58525190.0
2018-09-16 07:00:00,1.3e-06,1.54e-06,1.3e-06,1.4e-06,155168327.0
2018-09-17 07:00:00,1.4e-06,1.59e-06,1.28e-06,1.33e-06,105410456.0
2018-09-18 07:00:00,1.33e-06,1.44e-06,1.29e-06,1.37e-06,45442870.0
2018-09-19 07:00:00,1.37e-06,1.41e-06,1.27e-06,1.36e-06,36017296.0
2018-09-20 07:00:00,1.35e-06,1.55e-06,1.34e-06,1.46e-06,121328922.0
2018-09-21 07:00:00,1.47e-06,1.47e-06,1.32e-06,1.41e-06,83704881.0
2018-09-22 07:00:00,1.4e-06,1.43e-06,1.33e-06,1.39e-06,34956971.0
2018-09-23 07:00:00,1.39e-06,1.45e-06,1.35e-06,1.41e-06,51308344.0
2018-09-24 07:00:00,1.43e-06,1.53e-06,1.37e-06,1.45e-06,118890213.0
2018-09-25 07:00:00,1.46e-06,2.13e-06,1.4e-06,1.58e-06,899158137.0
2018-09-26 07:00:00,1.59e-06,1.82e-06,1.57e-06,1.58e-06,393126910.0
2018-09-27 07:00:00,1.58e-06,1.62e-06,1.51e-06,1.55e-06,107259080.0
2018-09-28 07:00:00,1.54e-06,1.58e-06,1.48e-06,1.53e-06,82529104.0
2018-09-29 07:00:00,1.53e-06,1.63e-06,1.5e-06,1.56e-06,74265887.0
2018-09-30 07:00:00,1.57e-06,1.61e-06,1.49e-06,1.52e-06,47764966.0
2018-10-01 07:00:00,1.52e-06,1.55e-06,1.51e-06,1.54e-06,25348825.0
2018-10-02 07:00:00,1.54e-06,1.59e-06,1.53e-06,1.55e-06,37599838.0
2018-10-03 07:00:00,1.55e-06,1.55e-06,1.51e-06,1.54e-06,21830208.0
2018-10-04 07:00:00,1.54e-06,1.59e-06,1.52e-06,1.57e-06,40948116.0
2018-10-05 07:00:00,1.57e-06,1.67e-06,1.55e-06,1.62e-06,86057319.0
2018-10-06 07:00:00,1.63e-06,1.65e-06,1.56e-06,1.59e-06,40419922.0
2018-10-07 07:00:00,1.59e-06,1.61e-06,1.52e-06,1.53e-06,30397446.0
2018-10-08 07:00:00,1.54e-06,1.61e-06,1.53e-06,1.59e-06,31984969.0
2018-10-09 07:00:00,1.6e-06,1.6e-06,1.55e-06,1.58e-06,30706963.0
2018-10-10 07:00:00,1.59e-06,1.67e-06,1.53e-06,1.64e-06,70650934.0
2018-10-11 07:00:00,1.64e-06,1.64e-06,1.37e-06,1.45e-06,67086925.0
2018-10-12 07:00:00,1.46e-06,1.5e-06,1.4e-06,1.45e-06,28983642.0
2018-10-13 07:00:00,1.45e-06,1.55e-06,1.44e-06,1.51e-06,35015053.0
2018-10-14 07:00:00,1.51e-06,1.58e-06,1.5e-06,1.54e-06,45110049.0
2018-10-15 07:00:00,1.53e-06,1.57e-06,1.41e-06,1.47e-06,59546661.0
2018-10-16 07:00:00,1.47e-06,1.61e-06,1.46e-06,1.56e-06,54273376.0
2018-10-17 07:00:00,1.55e-06,1.76e-06,1.52e-06,1.67e-06,100989625.0
2018-10-18 07:00:00,1.67e-06,2.19e-06,1.63e-06,1.97e-06,968737563.0
2018-10-19 07:00:00,1.97e-06,2.08e-06,1.75e-06,1.81e-06,425351844.0
2018-10-20 07:00:00,1.8e-06,1.85e-06,1.73e-06,1.75e-06,131184607.0
2018-10-21 07:00:00,1.76e-06,1.93e-06,1.74e-06,1.8e-06,177840309.0
2018-10-22 07:00:00,1.8e-06,1.83e-06,1.72e-06,1.78e-06,117544894.0
2018-10-23 07:00:00,1.79e-06,1.94e-06,1.76e-06,1.87e-06,200377216.0
2018-10-24 07:00:00,1.87e-06,2e-06,1.81e-06,1.85e-06,144972886.0
2018-10-25 07:00:00,1.84e-06,1.92e-06,1.75e-06,1.77e-06,81963674.0
2018-10-26 07:00:00,1.78e-06,1.84e-06,1.75e-06,1.82e-06,47255109.0
2018-10-27 07:00:00,1.81e-06,1.88e-06,1.73e-06,1.79e-06,62691685.0
2018-10-28 07:00:00,1.8e-06,2.1e-06,1.79e-06,2.02e-06,379013046.0
2018-10-29 07:00:00,2.02e-06,2.4e-06,1.91e-06,2.02e-06,664497147.0
2018-10-30 07:00:00,2.03e-06,2.04e-06,1.89e-06,1.93e-06,139980154.0
2018-10-31 07:00:00,1.92e-06,2.07e-06,1.89e-06,2.04e-06,196631676.0
2018-11-01 07:00:00,2.04e-06,2.04e-06,1.93e-06,1.96e-06,63496164.0
2018-11-02 07:00:00,1.96e-06,2.05e-06,1.94e-06,2.01e-06,102974713.0
2018-11-03 07:00:00,2.01e-06,2.25e-06,1.96e-06,2.14e-06,378033517.0
2018-11-04 07:00:00,2.14e-06,2.18e-06,1.89e-06,1.94e-06,159643567.0
2018-11-05 07:00:00,1.94e-06,1.96e-06,1.82e-06,1.87e-06,113365201.0
2018-11-06 07:00:00,1.87e-06,1.88e-06,1.76e-06,1.85e-06,100395066.0
2018-11-07 07:00:00,1.85e-06,1.93e-06,1.79e-06,1.84e-06,67349796.0
2018-11-08 07:00:00,1.84e-06,1.91e-06,1.8e-06,1.88e-06,66407455.0
2018-11-09 07:00:00,1.87e-06,1.88e-06,1.77e-06,1.81e-06,54542567.0
2018-11-10 07:00:00,1.81e-06,1.92e-06,1.8e-06,1.88e-06,56926117.0
2018-11-11 07:00:00,1.88e-06,1.9e-06,1.83e-06,1.86e-06,39579824.0
2018-11-12 07:00:00,1.86e-06,1.92e-06,1.82e-06,1.91e-06,62928330.0
2018-11-13 07:00:00,1.92e-06,2.04e-06,1.85e-06,1.85e-06,177637393.0
2018-11-14 07:00:00,1.87e-06,1.89e-06,1.56e-06,1.69e-06,154314055.0
2018-11-15 07:00:00,1.68e-06,1.7e-06,1.5e-06,1.62e-06,86068575.0
2018-11-16 07:00:00,1.62e-06,1.69e-06,1.55e-06,1.59e-06,71397557.0
2018-11-17 07:00:00,1.59e-06,1.6e-06,1.52e-06,1.57e-06,29086984.0
2018-11-18 07:00:00,1.57e-06,1.69e-06,1.57e-06,1.62e-06,69101888.0
2018-11-19 07:00:00,1.61e-06,1.63e-06,1.37e-06,1.42e-06,97039011.0
2018-11-20 07:00:00,1.43e-06,1.47e-06,1.25e-06,1.35e-06,100520979.0
2018-11-21 07:00:00,1.36e-06,1.49e-06,1.29e-06,1.46e-06,106361166.0
2018-11-22 07:00:00,1.45e-06,1.52e-06,1.35e-06,1.36e-06,63541267.0
2018-11-23 07:00:00,1.36e-06,1.42e-06,1.34e-06,1.37e-06,47232742.0
2018-11-24 07:00:00,1.37e-06,1.42e-06,1.32e-06,1.35e-06,23813095.0
2018-11-25 07:00:00,1.34e-06,1.4e-06,1.22e-06,1.38e-06,51177841.0
2018-11-26 07:00:00,1.38e-06,1.41e-06,1.3e-06,1.35e-06,39016345.0
2018-11-27 07:00:00,1.34e-06,1.48e-06,1.32e-06,1.42e-06,70942928.0
2018-11-28 07:00:00,1.43e-06,1.54e-06,1.41e-06,1.48e-06,90144013.0
2018-11-29 07:00:00,1.49e-06,1.53e-06,1.43e-06,1.48e-06,65110555.0
2018-11-30 07:00:00,1.48e-06,1.5e-06,1.35e-06,1.42e-06,55506613.0
2018-12-01 07:00:00,1.42e-06,1.46e-06,1.38e-06,1.43e-06,29360681.0
2018-12-02 07:00:00,1.43e-06,1.48e-06,1.42e-06,1.47e-06,18089003.0
2018-12-03 07:00:00,1.47e-06,1.49e-06,1.36e-06,1.42e-06,40380249.0
2018-12-04 07:00:00,1.43e-06,1.54e-06,1.37e-06,1.44e-06,88234065.0
2018-12-05 07:00:00,1.45e-06,2.18e-06,1.42e-06,1.71e-06,670532926.0
2018-12-06 07:00:00,1.71e-06,2.04e-06,1.45e-06,1.46e-06,712130310.0
2018-12-07 07:00:00,1.46e-06,1.47e-06,1.38e-06,1.46e-06,173608572.0
2018-12-08 07:00:00,1.46e-06,1.51e-06,1.41e-06,1.45e-06,70630413.0
2018-12-09 07:00:00,1.45e-06,1.46e-06,1.4e-06,1.43e-06,38746085.0
2018-12-10 07:00:00,1.43e-06,1.43e-06,1.38e-06,1.4e-06,30124733.0
2018-12-11 07:00:00,1.4e-06,1.41e-06,1.32e-06,1.36e-06,44113246.0
2018-12-12 07:00:00,1.36e-06,1.48e-06,1.34e-06,1.42e-06,58834281.0
2018-12-13 07:00:00,1.42e-06,1.43e-06,1.37e-06,1.38e-06,27138336.0
2018-12-14 07:00:00,1.37e-06,1.39e-06,1.32e-06,1.35e-06,29419272.0
2018-12-15 07:00:00,1.35e-06,1.35e-06,1.28e-06,1.32e-06,46181161.0
2018-12-16 07:00:00,1.32e-06,1.35e-06,1.32e-06,1.33e-06,22029354.0
2018-12-17 07:00:00,1.33e-06,1.41e-06,1.3e-06,1.36e-06,72583749.0
2018-12-18 07:00:00,1.34e-06,1.38e-06,1.32e-06,1.37e-06,46482732.0
2018-12-19 07:00:00,1.37e-06,1.41e-06,1.34e-06,1.35e-06,65485329.0
2018-12-20 07:00:00,1.35e-06,1.37e-06,1.3e-06,1.35e-06,43735180.0
2018-12-21 07:00:00,1.36e-06,1.46e-06,1.33e-06,1.38e-06,100527353.0
2018-12-22 07:00:00,1.38e-06,1.45e-06,1.36e-06,1.39e-06,60161469.0
2018-12-23 07:00:00,1.39e-06,1.43e-06,1.38e-06,1.41e-06,51167262.0
2018-12-24 07:00:00,1.41e-06,1.55e-06,1.39e-06,1.43e-06,128108647.0
2018-12-25 07:00:00,1.43e-06,1.43e-06,1.31e-06,1.36e-06,75000452.0
2018-12-26 07:00:00,1.36e-06,1.5e-06,1.34e-06,1.41e-06,94620366.0
2018-12-27 07:00:00,1.42e-06,1.48e-06,1.31e-06,1.33e-06,62099261.0
2018-12-28 07:00:00,1.33e-06,1.4e-06,1.3e-06,1.38e-06,36479443.0
2018-12-29 07:00:00,1.38e-06,1.4e-06,1.34e-06,1.35e-06,20547524.0
2018-12-30 07:00:00,1.34e-06,1.39e-06,1.34e-06,1.37e-06,16905401.0
2018-12-31 07:00:00,1.38e-06,1.39e-06,1.35e-06,1.36e-06,16573488.0
2019-01-01 07:00:00,1.37e-06,1.43e-06,1.35e-06,1.38e-06,38446586.0
2019-01-02 07:00:00,1.39e-06,1.44e-06,1.37e-06,1.4e-06,65627933.0
2019-01-03 07:00:00,1.39e-06,1.44e-06,1.38e-06,1.39e-06,35275167.0
2019-01-04 07:00:00,1.38e-06,1.44e-06,1.36e-06,1.4e-06,126000833.0
2019-01-05 07:00:00,1.41e-06,1.42e-06,1.38e-06,1.39e-06,33705391.0
2019-01-06 07:00:00,1.39e-06,1.44e-06,1.38e-06,1.4e-06,58996927.0
2019-01-07 07:00:00,1.4e-06,1.57e-06,1.38e-06,1.46e-06,297419230.0
2019-01-08 07:00:00,1.46e-06,1.49e-06,1.44e-06,1.47e-06,74706051.0
2019-01-09 07:00:00,1.46e-06,1.52e-06,1.43e-06,1.48e-06,79424375.0
2019-01-10 07:00:00,1.48e-06,1.51e-06,1.38e-06,1.4e-06,108691738.0
2019-01-11 07:00:00,1.4e-06,1.42e-06,1.38e-06,1.39e-06,38463588.0
2019-01-12 07:00:00,1.39e-06,1.41e-06,1.35e-06,1.4e-06,41534255.0
2019-01-13 07:00:00,1.39e-06,1.43e-06,1.35e-06,1.36e-06,55313329.0
2019-01-14 07:00:00,1.37e-06,1.44e-06,1.36e-06,1.4e-06,54447770.0
2019-01-15 07:00:00,1.39e-06,1.48e-06,1.39e-06,1.47e-06,106310803.0
2019-01-16 07:00:00,1.47e-06,1.56e-06,1.42e-06,1.45e-06,158904152.0
2019-01-17 07:00:00,1.45e-06,1.49e-06,1.43e-06,1.46e-06,78887791.0
2019-01-18 07:00:00,1.45e-06,1.6e-06,1.42e-06,1.59e-06,106807388.0
2019-01-19 07:00:00,1.59e-06,1.61e-06,1.48e-06,1.52e-06,186423263.0
2019-01-20 07:00:00,1.52e-06,1.54e-06,1.45e-06,1.48e-06,71661015.0
2019-01-21 07:00:00,1.48e-06,1.53e-06,1.45e-06,1.49e-06,62202371.0
2019-01-22 07:00:00,1.49e-06,1.54e-06,1.46e-06,1.5e-06,78593507.0
2019-01-23 07:00:00,1.5e-06,1.57e-06,1.47e-06,1.51e-06,117370410.0
2019-01-24 07:00:00,1.51e-06,1.62e-06,1.49e-06,1.56e-06,152058638.0
2019-01-25 07:00:00,1.56e-06,1.57e-06,1.45e-06,1.52e-06,119181437.0
2019-01-26 07:00:00,1.52e-06,1.55e-06,1.48e-06,1.49e-06,68691006.0
2019-01-27 07:00:00,1.49e-06,1.53e-06,1.42e-06,1.52e-06,82734113.0
2019-01-28 07:00:00,1.51e-06,1.54e-06,1.37e-06,1.42e-06,67622735.0
2019-01-29 07:00:00,1.42e-06,1.45e-06,1.39e-06,1.44e-06,39817997.0
2019-01-30 07:00:00,1.43e-06,1.49e-06,1.41e-06,1.45e-06,41618985.0
2019-01-31 07:00:00,1.45e-06,1.48e-06,1.37e-06,1.4e-06,40699566.0
2019-02-01 07:00:00,1.4e-06,1.41e-06,1.32e-06,1.37e-06,50623200.0
2019-02-02 07:00:00,1.37e-06,1.39e-06,1.35e-06,1.37e-06,27698378.0
2019-02-03 07:00:00,1.38e-06,1.38e-06,1.34e-06,1.36e-06,18432155.0
2019-02-04 07:00:00,1.36e-06,1.41e-06,1.34e-06,1.37e-06,55427937.0
2019-02-05 07:00:00,1.38e-06,1.41e-06,1.32e-06,1.34e-06,50406302.0
2019-02-06 07:00:00,1.34e-06,1.34e-06,1.28e-06,1.31e-06,47248227.0
2019-02-07 07:00:00,1.31e-06,1.38e-06,1.3e-06,1.32e-06,52897539.0
2019-02-08 07:00:00,1.32e-06,1.34e-06,1.3e-06,1.34e-06,51049938.0
2019-02-09 07:00:00,1.33e-06,1.34e-06,1.31e-06,1.32e-06,23972944.0
2019-02-10 07:00:00,1.33e-06,1.34e-06,1.3e-06,1.32e-06,34147612.0
2019-02-11 07:00:00,1.33e-06,1.35e-06,1.3e-06,1.33e-06,46725154.0
2019-02-12 07:00:00,1.32e-06,1.34e-06,1.31e-06,1.32e-06,32254356.0
2019-02-13 07:00:00,1.33e-06,1.34e-06,1.31e-06,1.32e-06,21139236.0
2019-02-14 07:00:00,1.33e-06,1.34e-06,1.24e-06,1.3e-06,60405995.0
2019-02-15 07:00:00,1.29e-06,1.3e-06,1.27e-06,1.28e-06,50464266.0
2019-02-16 07:00:00,1.28e-06,1.29e-06,1.26e-06,1.27e-06,40613560.0
2019-02-17 07:00:00,1.27e-06,1.31e-06,1.27e-06,1.31e-06,59691075.0
2019-02-18 07:00:00,1.3e-06,1.31e-06,1.23e-06,1.27e-06,64946768.0
2019-02-19 07:00:00,1.26e-06,1.27e-06,1.19e-06,1.22e-06,67868303.0
2019-02-20 07:00:00,1.22e-06,1.23e-06,1.18e-06,1.2e-06,72142368.0
2019-02-21 07:00:00,1.2e-06,1.25e-06,1.17e-06,1.22e-06,65126092.0
2019-02-22 07:00:00,1.22e-06,1.25e-06,1.19e-06,1.22e-06,60035141.0
2019-02-23 07:00:00,1.23e-06,1.23e-06,1.16e-06,1.19e-06,67218263.0
2019-02-24 07:00:00,1.19e-06,1.19e-06,1.12e-06,1.15e-06,87760847.0
2019-02-25 07:00:00,1.15e-06,1.21e-06,1.11e-06,1.17e-06,102404672.0
2019-02-26 07:00:00,1.18e-06,1.25e-06,1.14e-06,1.21e-06,105944242.0
2019-02-27 07:00:00,1.2e-06,1.23e-06,1.17e-06,1.19e-06,65276468.0
2019-02-28 07:00:00,1.18e-06,1.2e-06,1.12e-06,1.17e-06,69752355.0
2019-03-01 07:00:00,1.17e-06,1.21e-06,1.16e-06,1.18e-06,44279998.0
2019-03-02 07:00:00,1.17e-06,1.26e-06,1.16e-06,1.25e-06,101272709.0
2019-03-03 07:00:00,1.25e-06,1.32e-06,1.2e-06,1.27e-06,274145512.0
2019-03-04 07:00:00,1.27e-06,1.32e-06,1.17e-06,1.23e-06,194573466.0
2019-03-05 07:00:00,1.22e-06,1.25e-06,1.2e-06,1.2e-06,88731768.0
2019-03-06 07:00:00,1.2e-06,1.21e-06,1.16e-06,1.18e-06,57023896.0
2019-03-07 07:00:00,1.17e-06,1.22e-06,1.17e-06,1.2e-06,65265073.0
2019-03-08 07:00:00,1.19e-06,1.21e-06,1.17e-06,1.18e-06,51335032.0
2019-03-09 07:00:00,1.18e-06,1.21e-06,1.17e-06,1.2e-06,60480942.0
2019-03-10 07:00:00,1.2e-06,1.25e-06,1.2e-06,1.24e-06,111437841.0
2019-03-11 07:00:00,1.24e-06,1.28e-06,1.19e-06,1.25e-06,102240755.0
2019-03-12 07:00:00,1.25e-06,1.32e-06,1.21e-06,1.29e-06,179428723.0
2019-03-13 07:00:00,1.29e-06,1.31e-06,1.23e-06,1.27e-06,100192569.0
2019-03-14 07:00:00,1.27e-06,1.29e-06,1.25e-06,1.28e-06,51243905.0
2019-03-15 07:00:00,1.28e-06,1.32e-06,1.27e-06,1.29e-06,70069312.0
2019-03-16 07:00:00,1.29e-06,1.31e-06,1.24e-06,1.26e-06,49422278.0
2019-03-17 07:00:00,1.25e-06,1.26e-06,1.23e-06,1.25e-06,35524134.0
2019-03-18 07:00:00,1.24e-06,1.26e-06,1.23e-06,1.24e-06,27858528.0
2019-03-19 07:00:00,1.25e-06,1.25e-06,1.2e-06,1.22e-06,56230123.0
2019-03-20 07:00:00,1.23e-06,1.27e-06,1.22e-06,1.25e-06,58672594.0
2019-03-21 07:00:00,1.26e-06,1.27e-06,1.2e-06,1.23e-06,56695777.0
2019-03-22 07:00:00,1.23e-06,1.36e-06,1.23e-06,1.3e-06,248443930.0
2019-03-23 07:00:00,1.3e-06,1.3e-06,1.25e-06,1.26e-06,64334388.0
2019-03-24 07:00:00,1.25e-06,1.28e-06,1.24e-06,1.26e-06,60239364.0
2019-03-25 07:00:00,1.26e-06,1.36e-06,1.23e-06,1.3e-06,289543910.0
2019-03-26 07:00:00,1.3e-06,1.52e-06,1.27e-06,1.39e-06,674089480.0
2019-03-27 07:00:00,1.38e-06,1.45e-06,1.32e-06,1.39e-06,255467863.0
2019-03-28 07:00:00,1.39e-06,1.47e-06,1.37e-06,1.43e-06,261517565.0
2019-03-29 07:00:00,1.44e-06,1.49e-06,1.38e-06,1.4e-06,157480029.0
2019-03-30 07:00:00,1.4e-06,1.42e-06,1.34e-06,1.37e-06,163129951.0
2019-03-31 07:00:00,1.37e-06,1.43e-06,1.36e-06,1.38e-06,150966255.0
2019-04-01 07:00:00,1.39e-06,1.45e-06,1.37e-06,1.4e-06,119478311.0
2019-04-02 07:00:00,1.4e-06,1.42e-06,1.23e-06,1.25e-06,206017327.0
2019-04-03 07:00:00,1.25e-06,1.28e-06,1.18e-06,1.21e-06,158033243.0
2019-04-04 07:00:00,1.21e-06,1.24e-06,1.18e-06,1.21e-06,92344081.0
2019-04-05 07:00:00,1.21e-06,1.24e-06,1.2e-06,1.24e-06,58811959.0
2019-04-06 07:00:00,1.24e-06,1.27e-06,1.19e-06,1.21e-06,90566624.0
2019-04-07 07:00:00,1.21e-06,1.3e-06,1.2e-06,1.23e-06,126260591.0
2019-04-08 07:00:00,1.24e-06,1.28e-06,1.18e-06,1.2e-06,141780090.0
2019-04-09 07:00:00,1.2e-06,1.22e-06,1.13e-06,1.16e-06,71235399.0
2019-04-10 07:00:00,1.16e-06,1.23e-06,1.15e-06,1.18e-06,98945962.0
2019-04-11 07:00:00,1.18e-06,1.23e-06,1.12e-06,1.15e-06,108532366.0
2019-04-12 07:00:00,1.15e-06,1.2e-06,1.13e-06,1.18e-06,55349900.0
2019-04-13 07:00:00,1.18e-06,1.2e-06,1.14e-06,1.16e-06,47290621.0
2019-04-14 07:00:00,1.15e-06,1.2e-06,1.15e-06,1.19e-06,39217241.0
2019-04-15 07:00:00,1.18e-06,1.19e-06,1.15e-06,1.16e-06,32050468.0
2019-04-16 07:00:00,1.15e-06,1.18e-06,1.14e-06,1.16e-06,28969686.0
2019-04-17 07:00:00,1.15e-06,1.16e-06,1.13e-06,1.16e-06,25057140.0
2019-04-18 07:00:00,1.16e-06,1.18e-06,1.15e-06,1.18e-06,22760724.0
2019-04-19 07:00:00,1.18e-06,1.25e-06,1.16e-06,1.18e-06,106193923.0
2019-04-20 07:00:00,1.18e-06,1.22e-06,1.14e-06,1.2e-06,57688044.0
2019-04-21 07:00:00,1.2e-06,1.24e-06,1.18e-06,1.21e-06,103193132.0
2019-04-22 07:00:00,1.22e-06,1.25e-06,1.17e-06,1.19e-06,67227196.0
2019-04-23 07:00:00,1.18e-06,1.19e-06,1.04e-06,1.07e-06,94609911.0
2019-04-24 07:00:00,1.07e-06,1.08e-06,9.1e-07,1e-06,82845985.0
2019-04-25 07:00:00,1.01e-06,1.02e-06,9.1e-07,9.6e-07,51334177.0
2019-04-26 07:00:00,9.6e-07,9.6e-07,8.8e-07,9.1e-07,58539846.0
2019-04-27 07:00:00,9.2e-07,9.7e-07,9.1e-07,9.6e-07,31520687.0
2019-04-28 07:00:00,9.6e-07,9.6e-07,9e-07,9e-07,35516622.0
2019-04-29 07:00:00,9.1e-07,9.3e-07,8.4e-07,8.8e-07,55160270.0
2019-04-30 07:00:00,8.7e-07,9.5e-07,8.6e-07,9.1e-07,91110140.0
2019-05-01 07:00:00,9.1e-07,9.4e-07,8.9e-07,9e-07,45483713.0
2019-05-02 07:00:00,8.9e-07,9.2e-07,8.8e-07,8.9e-07,27456133.0
2019-05-03 07:00:00,9e-07,9e-07,7.9e-07,8.4e-07,70651121.0
2019-05-04 07:00:00,8.3e-07,8.4e-07,7.6e-07,7.7e-07,41040324.0
2019-05-05 07:00:00,7.8e-07,8e-07,7.6e-07,7.7e-07,30249925.0
2019-05-06 07:00:00,7.8e-07,7.9e-07,7.4e-07,7.9e-07,52259989.0
2019-05-07 07:00:00,7.8e-07,8e-07,7e-07,7e-07,87374163.0
2019-05-08 07:00:00,7e-07,7.2e-07,6.6e-07,6.8e-07,70323105.0
2019-05-09 07:00:00,6.7e-07,6.7e-07,5.8e-07,6e-07,81126221.0
2019-05-10 07:00:00,6e-07,6.7e-07,5.7e-07,6.3e-07,90053855.0
2019-05-11 07:00:00,6.4e-07,6.4e-07,5.7e-07,5.9e-07,58385401.0
2019-05-12 07:00:00,5.9e-07,6.3e-07,5.8e-07,6e-07,37839595.0
2019-05-13 07:00:00,6e-07,6.5e-07,5.4e-07,5.6e-07,63844162.0
2019-05-14 07:00:00,5.7e-07,6.2e-07,5.3e-07,5.8e-07,73425835.0
2019-05-15 07:00:00,5.8e-07,6.8e-07,5.6e-07,6.5e-07,92763436.0
2019-05-16 07:00:00,6.4e-07,9.5e-07,6.4e-07,7.6e-07,469612180.0
2019-05-17 07:00:00,7.7e-07,7.7e-07,6.6e-07,7e-07,240590360.0
2019-05-18 07:00:00,7e-07,7.5e-07,6.8e-07,7.1e-07,121762411.0
2019-05-19 07:00:00,7.2e-07,7.7e-07,6.1e-07,6.5e-07,199633815.0
2019-05-20 07:00:00,6.5e-07,7.1e-07,6.4e-07,6.7e-07,135346387.0
2019-05-21 07:00:00,6.7e-07,7.9e-07,6.6e-07,7.2e-07,211970771.0
2019-05-22 07:00:00,7.2e-07,7.7e-07,7e-07,7.3e-07,185445548.0
2019-05-23 07:00:00,7.3e-07,8.4e-07,7e-07,8.1e-07,157455117.0
2019-05-24 07:00:00,8e-07,8.4e-07,7.1e-07,7.9e-07,199630135.0
2019-05-25 07:00:00,7.9e-07,8.4e-07,7.7e-07,7.9e-07,149176561.0
2019-05-26 07:00:00,7.9e-07,7.9e-07,6.7e-07,7e-07,155622463.0
2019-05-27 07:00:00,7e-07,7.1e-07,6.6e-07,6.9e-07,109802297.0
2019-05-28 07:00:00,6.9e-07,7.2e-07,6.8e-07,6.9e-07,68838929.0
2019-05-29 07:00:00,6.8e-07,7.3e-07,6.8e-07,7.2e-07,60627892.0
2019-05-30 07:00:00,7.2e-07,7.3e-07,6.6e-07,6.8e-07,63544365.0
2019-05-31 07:00:00,6.8e-07,6.9e-07,6.6e-07,6.8e-07,34763609.0
2019-06-01 07:00:00,6.8e-07,6.8e-07,6.5e-07,6.5e-07,35104139.0
2019-06-02 07:00:00,6.6e-07,6.8e-07,6.5e-07,6.6e-07,27515547.0
2019-06-03 07:00:00,6.7e-07,6.7e-07,6.4e-07,6.5e-07,46369310.0
2019-06-04 07:00:00,6.5e-07,6.6e-07,6.3e-07,6.4e-07,40867542.0
2019-06-05 07:00:00,6.5e-07,6.5e-07,6.3e-07,6.4e-07,25225901.0
2019-06-06 07:00:00,6.4e-07,6.6e-07,6.4e-07,6.5e-07,32033891.0
2019-06-07 07:00:00,6.5e-07,7.2e-07,6.4e-07,6.7e-07,110645625.0
2019-06-08 07:00:00,6.7e-07,7e-07,6.6e-07,6.9e-07,47166474.0
2019-06-09 07:00:00,6.9e-07,6.9e-07,6.4e-07,6.5e-07,43407692.0
2019-06-10 07:00:00,6.5e-07,6.7e-07,6.4e-07,6.5e-07,47779393.0
2019-06-11 07:00:00,6.6e-07,6.7e-07,6.4e-07,6.5e-07,70462520.0
2019-06-12 07:00:00,6.5e-07,7.1e-07,6.4e-07,7e-07,120146464.0
2019-06-13 07:00:00,7e-07,7.2e-07,6.7e-07,6.7e-07,105130023.0
2019-06-14 07:00:00,6.7e-07,7.4e-07,6.4e-07,6.8e-07,227067031.0
2019-06-15 07:00:00,6.8e-07,1.67e-06,6.7e-07,8.5e-07,4667471817.0
2019-06-16 07:00:00,8.4e-07,8.5e-07,6.9e-07,7.1e-07,846381575.0
2019-06-17 07:00:00,7e-07,7.1e-07,6.2e-07,6.3e-07,515742124.0
2019-06-18 07:00:00,6.2e-07,6.4e-07,5.9e-07,6.3e-07,361316784.0
2019-06-19 07:00:00,6.3e-07,7.1e-07,6e-07,6.4e-07,479537646.0
2019-06-20 07:00:00,6.3e-07,6.9e-07,5.8e-07,6.2e-07,427750424.0
2019-06-21 07:00:00,6.1e-07,6.2e-07,5.2e-07,5.2e-07,167687252.0
2019-06-22 07:00:00,5.3e-07,5.4e-07,4.7e-07,5.1e-07,208485101.0
2019-06-23 07:00:00,5e-07,5.6e-07,4.7e-07,5.1e-07,212012685.0
2019-06-24 07:00:00,5.1e-07,5.8e-07,4.9e-07,5.1e-07,372450537.0
2019-06-25 07:00:00,5.1e-07,5.9e-07,4.9e-07,5e-07,360872013.0
2019-06-26 07:00:00,5e-07,5.1e-07,4.1e-07,4.3e-07,193136534.0
2019-06-27 07:00:00,4.3e-07,4.8e-07,4.1e-07,4.5e-07,119763803.0
2019-06-28 07:00:00,4.5e-07,4.6e-07,4.1e-07,4.2e-07,69990891.0
2019-06-29 07:00:00,4.2e-07,4.7e-07,4.1e-07,4.5e-07,99342841.0
2019-06-30 07:00:00,4.5e-07,5.6e-07,4.3e-07,5.2e-07,248331040.0
2019-07-01 07:00:00,5.2e-07,5.5e-07,4.7e-07,5.3e-07,302616942.0
2019-07-02 07:00:00,5.2e-07,5.5e-07,4.6e-07,4.8e-07,145448335.0
2019-07-03 07:00:00,4.8e-07,4.8e-07,4.3e-07,4.5e-07,85372957.0
2019-07-04 07:00:00,4.4e-07,4.6e-07,4.1e-07,4.5e-07,112372412.0
2019-07-05 07:00:00,4.5e-07,4.7e-07,4.3e-07,4.6e-07,44372096.0
